name_sample_0_model_0,depth_sample_0_model_0,aft_age_sample_0_model_0,time_sample_0_model_0,temp_sample_0_model_0,name_sample_0_model_1,depth_sample_0_model_1,aft_age_sample_0_model_1,time_sample_0_model_1,temp_sample_0_model_1,name_sample_1_model_0,depth_sample_1_model_0,aft_age_sample_1_model_0,time_sample_1_model_0,temp_sample_1_model_0,name_sample_1_model_1,depth_sample_1_model_1,aft_age_sample_1_model_1,time_sample_1_model_1,temp_sample_1_model_1,name_sample_2_model_0,depth_sample_2_model_0,aft_age_sample_2_model_0,time_sample_2_model_0,temp_sample_2_model_0,name_sample_2_model_1,depth_sample_2_model_1,aft_age_sample_2_model_1,time_sample_2_model_1,temp_sample_2_model_1,name_sample_3_model_0,depth_sample_3_model_0,aft_age_sample_3_model_0,time_sample_3_model_0,temp_sample_3_model_0,name_sample_3_model_1,depth_sample_3_model_1,aft_age_sample_3_model_1,time_sample_3_model_1,temp_sample_3_model_1
,,,308.77996153846163,86.40630180981611,,,,178.77996153846163,86.40630180981611,,,,262.76996153846164,92.27218720613743,,,,152.76996153846162,92.27218720613743,,,,329.2899615384616,66.79583717950243,,,,199.28996153846163,66.79583717950243,,,,326.7899615384616,71.9955620784796,,,,196.78996153846163,71.9955620784796
,,,308.87996153846166,86.4046351431511,,,,178.87996153846163,86.4046351431511,,,,262.86996153846167,92.26780409357637,,,,152.86996153846164,92.26780409357637,,,,329.38996153846165,66.79417051283738,,,,199.38996153846162,66.79417051283738,,,,326.88996153846165,71.99389541180636,,,,196.88996153846162,71.99389541180636
,,,308.9799615384616,86.40296847648412,,,,178.97996153846162,86.40296847648412,,,,262.96996153846163,92.26310167243227,,,,152.96996153846163,92.26310167243227,,,,329.4899615384616,66.79250384616698,,,,199.4899615384616,66.79250384616698,,,,326.9899615384616,71.99222874513805,,,,196.9899615384616,71.99222874513805
,,,309.07996153846165,86.40130180981924,,,,179.07996153846165,86.40130180981924,,,,263.0699615384616,92.2582452207828,,,,153.06996153846163,92.2582452207828,,,,329.58996153846164,66.79083717950137,,,,199.58996153846164,66.79083717950137,,,,327.08996153846164,71.99056207847475,,,,197.08996153846164,71.99056207847475
,,,309.1799615384616,86.39963514315353,,,,179.1799615384616,86.39963514315353,,,,263.1699615384616,92.25331446672966,,,,153.16996153846162,92.25331446672966,,,,329.6899615384616,66.78917051283622,,,,199.68996153846163,66.78917051283622,,,,327.1899615384616,71.98889541180634,,,,197.18996153846163,71.98889541180634
,,,309.27996153846163,86.3979684764848,,,,179.27996153846163,86.3979684764848,,,,263.26996153846164,92.24834787011805,,,,153.26996153846162,92.24834787011805,,,,329.7899615384616,66.78750384616903,,,,199.78996153846163,66.78750384616903,,,,327.2899615384616,71.98722874514198,,,,197.28996153846163,71.98722874514198
,,,309.37996153846166,86.39630180981825,,,,179.37996153846163,86.39630180981825,,,,263.36996153846167,92.24336398349709,,,,153.36996153846164,92.24336398349709,,,,329.88996153846165,66.78583717950373,,,,199.88996153846162,66.78583717950373,,,,327.38996153846165,71.98556207847568,,,,197.38996153846162,71.98556207847568
,,,309.4799615384616,86.3946351431537,,,,179.47996153846162,86.3946351431537,,,,263.46996153846163,92.23837175639183,,,,153.46996153846163,92.23837175639183,,,,329.9899615384616,66.78417051283539,,,,199.9899615384616,66.78417051283539,,,,327.4899615384616,71.98389541180691,,,,197.4899615384616,71.98389541180691
,,,309.57996153846165,86.39296847648785,,,,179.57996153846165,86.39296847648785,,,,263.5699615384616,92.23337550593814,,,,153.56996153846163,92.23337550593814,,,,330.08996153846164,66.78250384616712,,,,200.08996153846164,66.78250384616712,,,,327.58996153846164,71.98222874514462,,,,197.58996153846164,71.98222874514462
,,,309.6799615384616,86.39130180982002,,,,179.6799615384616,86.39130180982002,,,,263.6699615384616,92.228377314671,,,,153.66996153846162,92.228377314671,,,,330.1899615384616,66.78083717950034,,,,200.18996153846163,66.78083717950034,,,,327.6899615384616,71.98056207847397,,,,197.68996153846163,71.98056207847397
,,,309.77996153846163,86.38963514315328,,,,179.77996153846163,86.38963514315328,,,,263.76996153846164,92.22337818718574,,,,153.76996153846162,92.22337818718574,,,,330.2899615384616,66.77917051283241,,,,200.28996153846163,66.77917051283241,,,,327.7899615384616,71.97889541180976,,,,197.78996153846163,71.97889541180976
,,,309.87996153846166,86.38796847648709,,,,179.87996153846163,86.38796847648709,,,,263.86996153846167,92.21837860807621,,,,153.86996153846164,92.21837860807621,,,,330.38996153846165,66.77750384616557,,,,200.38996153846162,66.77750384616557,,,,327.88996153846165,71.97722874514267,,,,197.88996153846162,71.97722874514267
,,,309.9799615384616,86.38630180982305,,,,179.97996153846162,86.38630180982305,,,,263.96996153846163,92.2133788111087,,,,153.96996153846163,92.2133788111087,,,,330.4899615384616,66.77583717950039,,,,200.4899615384616,66.77583717950039,,,,327.9899615384616,71.97556207847495,,,,197.9899615384616,71.97556207847495
,,,310.07996153846165,86.38463514315589,,,,180.07996153846165,86.38463514315589,,,,264.0699615384616,92.20837890904711,,,,154.06996153846163,92.20837890904711,,,,330.58996153846164,66.7741705128362,,,,200.58996153846164,66.7741705128362,,,,328.08996153846164,71.97389541180931,,,,198.08996153846164,71.97389541180931
,,,310.1799615384616,86.38296847648681,,,,180.1799615384616,86.38296847648681,,,,264.1699615384616,92.20337895629258,,,,154.16996153846162,92.20337895629258,,,,330.6899615384616,66.7725038461697,,,,200.68996153846163,66.7725038461697,,,,328.1899615384616,71.97222874514169,,,,198.18996153846163,71.97222874514169
,,,310.27996153846163,86.38130180981864,,,,180.27996153846163,86.38130180981864,,,,264.26996153846164,92.19837897907983,,,,154.26996153846162,92.19837897907983,,,,330.7899615384616,66.77083717949694,,,,200.78996153846163,66.77083717949694,,,,328.2899615384616,71.97056207847642,,,,198.28996153846163,71.97056207847642
,,,310.37996153846166,86.3796351431497,,,,180.37996153846163,86.3796351431497,,,,264.36996153846167,92.19337899007284,,,,154.36996153846164,92.19337899007284,,,,330.88996153846165,66.76917051283134,,,,200.88996153846162,66.76917051283134,,,,328.38996153846165,71.96889541181184,,,,198.38996153846162,71.96889541181184
,,,310.4799615384616,86.37796847648815,,,,180.47996153846162,86.37796847648815,,,,264.46996153846163,92.18837899537625,,,,154.46996153846163,92.18837899537625,,,,330.9899615384616,66.76750384616945,,,,200.9899615384616,66.76750384616945,,,,328.4899615384616,71.96722874514215,,,,198.4899615384616,71.96722874514215
,,,310.57996153846165,86.3763018098212,,,,180.57996153846165,86.3763018098212,,,,264.5699615384616,92.18337899793703,,,,154.56996153846163,92.18337899793703,,,,331.08996153846164,66.76583717949937,,,,201.08996153846164,66.76583717949937,,,,328.58996153846164,71.9655620784742,,,,198.58996153846164,71.9655620784742
,,,310.6799615384616,86.3746351431548,,,,180.6799615384616,86.3746351431548,,,,264.6699615384616,92.17837899917018,,,,154.66996153846162,92.17837899917018,,,,331.1899615384616,66.76417051283276,,,,201.18996153846163,66.76417051283276,,,,328.6899615384616,71.96389541181091,,,,198.68996153846163,71.96389541181091
,,,310.77996153846163,86.37296847648643,,,,180.77996153846163,86.37296847648643,,,,264.76996153846164,92.17337899976383,,,,154.76996153846162,92.17337899976383,,,,331.2899615384616,66.76250384616573,,,,201.28996153846163,66.76250384616573,,,,328.7899615384616,71.96222874514426,,,,198.78996153846163,71.96222874514426
,,,310.87996153846166,86.3713018098195,,,,180.87996153846163,86.3713018098195,,,,264.86996153846167,92.16837900004899,,,,154.86996153846164,92.16837900004899,,,,331.38996153846165,66.76083717949713,,,,201.38996153846162,66.76083717949713,,,,328.88996153846165,71.96056207847575,,,,198.88996153846162,71.96056207847575
,,,310.9799615384616,86.36963514315376,,,,180.97996153846162,86.36963514315376,,,,264.96996153846163,92.16337900018847,,,,154.96996153846163,92.16337900018847,,,,331.4899615384616,66.75917051283578,,,,201.4899615384616,66.75917051283578,,,,328.9899615384616,71.95889541180588,,,,198.9899615384616,71.95889541180588
,,,311.07996153846165,86.36796847648691,,,,181.07996153846165,86.36796847648691,,,,265.0699615384616,92.15837900025612,,,,155.06996153846163,92.15837900025612,,,,331.58996153846164,66.7575038461696,,,,201.58996153846164,66.7575038461696,,,,329.08996153846164,71.95722874513947,,,,199.08996153846164,71.95722874513947
,,,311.1799615384616,86.36630180981888,,,,181.1799615384616,86.36630180981888,,,,265.1699615384616,92.15337900028908,,,,155.16996153846162,92.15337900028908,,,,331.6899615384616,66.75583717950428,,,,201.68996153846163,66.75583717950428,,,,329.1899615384616,71.95556207847615,,,,199.18996153846163,71.95556207847615
,,,311.27996153846163,86.364635143153,,,,181.27996153846163,86.364635143153,,,,265.26996153846164,92.14837900030432,,,,155.26996153846162,92.14837900030432,,,,331.7899615384616,66.75417051283532,,,,201.78996153846163,66.75417051283532,,,,329.2899615384616,71.9538954118103,,,,199.28996153846163,71.9538954118103
,,,311.37996153846166,86.3629684764874,,,,181.37996153846163,86.3629684764874,,,,265.36996153846167,92.14337900031319,,,,155.36996153846164,92.14337900031319,,,,331.88996153846165,66.75250384616653,,,,201.88996153846162,66.75250384616653,,,,329.38996153846165,71.95222874514516,,,,199.38996153846162,71.95222874514516
,,,311.4799615384616,86.36130180981893,,,,181.47996153846162,86.36130180981893,,,,265.46996153846163,92.138379000316,,,,155.46996153846163,92.138379000316,,,,331.9899615384616,66.75083717950213,,,,201.9899615384616,66.75083717950213,,,,329.4899615384616,71.95056207847496,,,,199.4899615384616,71.95056207847496
,,,311.57996153846165,86.35963514315331,,,,181.57996153846165,86.35963514315331,,,,265.5699615384616,92.13337900031708,,,,155.56996153846163,92.13337900031708,,,,332.08996153846164,66.749170512835,,,,202.08996153846164,66.749170512835,,,,329.58996153846164,71.94889541180902,,,,199.58996153846164,71.94889541180902
,,,311.6799615384616,86.35796847648781,,,,181.6799615384616,86.35796847648781,,,,265.6699615384616,92.12837900031917,,,,155.66996153846162,92.12837900031917,,,,332.1899615384616,66.74750384616611,,,,202.18996153846163,66.74750384616611,,,,329.6899615384616,71.94722874514328,,,,199.68996153846163,71.94722874514328
,,,311.77996153846163,86.35630180982407,,,,181.77996153846163,86.35630180982407,,,,265.76996153846164,92.12337900032279,,,,155.76996153846162,92.12337900032279,,,,332.2899615384616,66.74583717950142,,,,202.28996153846163,66.74583717950142,,,,329.7899615384616,71.94556207847626,,,,199.78996153846163,71.94556207847626
,,,311.87996153846166,86.35463514315626,,,,181.87996153846163,86.35463514315626,,,,265.86996153846167,92.11837900031954,,,,155.86996153846164,92.11837900031954,,,,332.38996153846165,66.7441705128342,,,,202.38996153846162,66.7441705128342,,,,329.88996153846165,71.94389541181103,,,,199.88996153846162,71.94389541181103
,,,311.9799615384616,86.35296847648668,,,,181.97996153846162,86.35296847648668,,,,265.96996153846163,92.11337900031961,,,,155.96996153846163,92.11337900031961,,,,332.4899615384616,66.7425038461666,,,,202.4899615384616,66.7425038461666,,,,329.9899615384616,71.94222874514284,,,,199.9899615384616,71.94222874514284
,,,312.07996153846165,86.35130180981835,,,,182.07996153846165,86.35130180981835,,,,266.0699615384616,92.10837900032074,,,,156.06996153846163,92.10837900032074,,,,332.58996153846164,66.74083717950178,,,,202.58996153846164,66.74083717950178,,,,330.08996153846164,71.94056207847527,,,,200.08996153846164,71.94056207847527
,,,312.1799615384616,86.34963514315244,,,,182.1799615384616,86.34963514315244,,,,266.1699615384616,92.10337900032154,,,,156.16996153846162,92.10337900032154,,,,332.6899615384616,66.73917051283631,,,,202.68996153846163,66.73917051283631,,,,330.1899615384616,71.93889541180815,,,,200.18996153846163,71.93889541180815
,,,312.27996153846163,86.34796847648549,,,,182.27996153846163,86.34796847648549,,,,266.26996153846164,92.0983790003215,,,,156.26996153846162,92.0983790003215,,,,332.7899615384616,66.73750384617016,,,,202.78996153846163,66.73750384617016,,,,330.2899615384616,71.93722874514017,,,,200.28996153846163,71.93722874514017
,,,312.37996153846166,86.3463018098205,,,,182.37996153846163,86.3463018098205,,,,266.36996153846167,92.0933790003214,,,,156.36996153846164,92.0933790003214,,,,332.88996153846165,66.73583717950186,,,,202.88996153846162,66.73583717950186,,,,330.38996153846165,71.93556207847304,,,,200.38996153846162,71.93556207847304
,,,312.4799615384616,86.34463514315773,,,,182.47996153846162,86.34463514315773,,,,266.46996153846163,92.08837900032212,,,,156.46996153846163,92.08837900032212,,,,332.9899615384616,66.73417051283417,,,,202.9899615384616,66.73417051283417,,,,330.4899615384616,71.9338954118079,,,,200.4899615384616,71.9338954118079
,,,312.57996153846165,86.34296847649038,,,,182.57996153846165,86.34296847649038,,,,266.5699615384616,92.08337900032129,,,,156.56996153846163,92.08337900032129,,,,333.08996153846164,66.73250384616794,,,,203.08996153846164,66.73250384616794,,,,330.58996153846164,71.93222874514403,,,,200.58996153846164,71.93222874514403
,,,312.6799615384616,86.34130180982315,,,,182.6799615384616,86.34130180982315,,,,266.6699615384616,92.0783790003214,,,,156.66996153846162,92.0783790003214,,,,333.1899615384616,66.73083717950165,,,,203.18996153846163,66.73083717950165,,,,330.6899615384616,71.93056207847724,,,,200.68996153846163,71.93056207847724
,,,312.77996153846163,86.33963514315549,,,,182.77996153846163,86.33963514315549,,,,266.76996153846164,92.0733790003215,,,,156.76996153846162,92.0733790003215,,,,333.2899615384616,66.72917051283557,,,,203.28996153846163,66.72917051283557,,,,330.7899615384616,71.92889541180497,,,,200.78996153846163,71.92889541180497
,,,312.87996153846166,86.33796847648794,,,,182.87996153846163,86.33796847648794,,,,266.86996153846167,92.06837900032073,,,,156.86996153846164,92.06837900032073,,,,333.38996153846165,66.727503846169,,,,203.38996153846162,66.727503846169,,,,330.88996153846165,71.92722874513862,,,,200.88996153846162,71.92722874513862
,,,312.9799615384616,86.33630180981837,,,,182.97996153846162,86.33630180981837,,,,266.96996153846163,92.06337900032219,,,,156.96996153846163,92.06337900032219,,,,333.4899615384616,66.72583717949789,,,,203.4899615384616,66.72583717949789,,,,330.9899615384616,71.92556207847585,,,,200.9899615384616,71.92556207847585
,,,313.07996153846165,86.33463514315488,,,,183.07996153846165,86.33463514315488,,,,267.0699615384616,92.0583790003229,,,,157.06996153846163,92.0583790003229,,,,333.58996153846164,66.724170512836,,,,203.58996153846164,66.724170512836,,,,331.08996153846164,71.92389541180725,,,,201.08996153846164,71.92389541180725
,,,313.1799615384616,86.33296847648843,,,,183.1799615384616,86.33296847648843,,,,267.1699615384616,92.05337900032204,,,,157.16996153846162,92.05337900032204,,,,333.6899615384616,66.72250384616666,,,,203.68996153846163,66.72250384616666,,,,331.1899615384616,71.92222874514091,,,,201.18996153846163,71.92222874514091
,,,313.27996153846163,86.33130180981952,,,,183.27996153846163,86.33130180981952,,,,267.26996153846164,92.04837900032213,,,,157.26996153846162,92.04837900032213,,,,333.7899615384616,66.72083717950268,,,,203.78996153846163,66.72083717950268,,,,331.2899615384616,71.92056207847327,,,,201.28996153846163,71.92056207847327
,,,313.37996153846166,86.3296351431528,,,,183.37996153846163,86.3296351431528,,,,267.36996153846167,92.0433790003225,,,,157.36996153846164,92.0433790003225,,,,333.88996153846165,66.71917051283695,,,,203.88996153846162,66.71917051283695,,,,331.38996153846165,71.91889541180512,,,,201.38996153846162,71.91889541180512
,,,313.4799615384616,86.32796847648616,,,,183.47996153846162,86.32796847648616,,,,267.46996153846163,92.03837900031714,,,,157.46996153846163,92.03837900031714,,,,333.9899615384616,66.7175038461692,,,,203.9899615384616,66.7175038461692,,,,331.4899615384616,71.9172287451425,,,,201.4899615384616,71.9172287451425
,,,313.57996153846165,86.32630180982287,,,,183.57996153846165,86.32630180982287,,,,267.5699615384616,92.03337900031968,,,,157.56996153846163,92.03337900031968,,,,334.08996153846164,66.71583717950081,,,,204.08996153846164,66.71583717950081,,,,331.58996153846164,71.91556207847707,,,,201.58996153846164,71.91556207847707
,,,313.6799615384616,86.3246351431538,,,,183.6799615384616,86.3246351431538,,,,267.6699615384616,92.02837900031851,,,,157.66996153846162,92.02837900031851,,,,334.1899615384616,66.71417051283183,,,,204.18996153846163,66.71417051283183,,,,331.6899615384616,71.9138954118118,,,,201.68996153846163,71.9138954118118
,,,313.77996153846163,86.32296847648759,,,,183.77996153846163,86.32296847648759,,,,267.76996153846164,92.02337900031843,,,,157.76996153846162,92.02337900031843,,,,334.2899615384616,66.7125038461659,,,,204.28996153846163,66.7125038461659,,,,331.7899615384616,71.91222874514284,,,,201.78996153846163,71.91222874514284
,,,313.87996153846166,86.3213018098215,,,,183.87996153846163,86.3213018098215,,,,267.86996153846167,92.01837900031926,,,,157.86996153846164,92.01837900031926,,,,334.38996153846165,66.71083717949908,,,,204.38996153846162,66.71083717949908,,,,331.88996153846165,71.91056207847448,,,,201.88996153846162,71.91056207847448
,,,313.9799615384616,86.31963514315119,,,,183.97996153846162,86.31963514315119,,,,267.96996153846163,92.01337900031969,,,,157.96996153846163,92.01337900031969,,,,334.4899615384616,66.70917051283205,,,,204.4899615384616,66.70917051283205,,,,331.9899615384616,71.90889541180877,,,,201.9899615384616,71.90889541180877
,,,314.07996153846165,86.31796847648745,,,,184.07996153846165,86.31796847648745,,,,268.0699615384616,92.00837900031883,,,,158.06996153846163,92.00837900031883,,,,334.58996153846164,66.70750384616879,,,,204.58996153846164,66.70750384616879,,,,332.08996153846164,71.90722874514269,,,,202.08996153846164,71.90722874514269
